Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0029,40.0,0.14311508853544974,40.00025614335129,2.0000164977111163,2,39,"[41, 117]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0030,34.0,0.044883232527038686,34.00006064268307,5.0000934781714115,2,25,"[30, 88]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0031,38.5,0.0876039847450572,38.50009967168169,2.0000055614441816,2,33,"[35, 108]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0032,65.66666666666667,0.27105451904874645,65.66736257741032,5.00010073721053,3,25,"[30, 89, 153]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0033,63.0,0.12055593457965352,63.000115346984586,63.000115346984586,1,26,[89],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0034,33.5,0.18578624616344364,33.500525869528495,2.0000009782227246,2,39,"[41, 104]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0035,34.0,0.11564908229363596,34.000198008523896,5.000048210458561,2,32,"[37, 95]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0036,39.5,0.20085030158656142,39.50051192649966,2.000012259405107,2,36,"[38, 113]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0037,34.0,0.10299253677680797,34.000156022934604,1.000003587322861,2,37,"[38, 104]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0038,25.5,0.11237296675679398,25.500248341627216,4.000025637013668,2,31,"[35, 78]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0039,25.5,0.12986271060892607,25.500355755576713,6.000239448856302,2,25,"[31, 70]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0040,5.0,0.018405542281707987,5.000033876283908,5.000033876283908,1,37,[42],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0041,4.0,0.021974506161190233,4.000060359409721,4.000060359409721,1,36,[40],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0042,3.0,0.01220701505759203,3.000024835099972,3.000024835099972,1,36,[39],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0043,28.5,0.03995080698960923,28.500028381772772,2.000005102270652,2,35,"[37, 90]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0044,26.5,0.07948342485569981,26.50012023782363,3.0000257333368645,2,35,"[38, 85]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0045,37.0,0.1958612905013545,37.00052617936639,2.0000159030692615,3,41,"[43, 78, 113]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0046,38.0,0.2058913269058375,38.00055796390454,5.00006357423576,2,34,"[39, 105]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0047,30.5,0.11296562729896847,30.500209238348646,2.0000117703177462,2,37,"[39, 96]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0048,58.0,0.05554173669097007,58.00002659382592,58.00002659382592,1,23,[81],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0049,39.0,0.15894399651532443,39.00032460652401,3.0000145472988455,2,36,"[39, 111]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0050,46.0,0.15054615736619192,46.00024684339906,2.0000181178650585,2,42,"[44, 132]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0051,36.0,0.10910992430406324,36.0001697443893,4.000051386766806,2,29,"[33, 97]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0052,34.5,0.1021317147427061,34.50015244049514,3.0000268684424785,2,31,"[34, 97]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0053,35.0,0.1380823809304918,35.00027423433901,3.000008692412644,2,27,"[30, 94]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0054,30.0,0.08400550552913705,30.000143175858284,3.000108127062858,2,35,"[38, 92]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0055,26.0,0.07715163553919474,26.000115927272752,3.0000280090264155,2,35,"[38, 84]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0056,30.0,0.0801476083599541,30.000129565680545,5.0001133698722375,2,28,"[33, 83]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0057,6.0,0.03619303818952657,6.0001091603414505,6.0001091603414505,1,30,[36],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0058,33.5,0.2513656450026948,33.50094796120846,4.000057300702255,2,27,"[31, 90]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0059,46.5,0.32839870647543024,46.50116041914832,5.000153727915848,2,26,"[31, 114]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0060,32.5,0.2730734361781371,32.501156837606054,4.000058194503888,2,30,"[34, 91]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0061,33.5,0.11550906974177155,33.500245972851324,8.000255301372826,2,24,"[32, 83]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0062,35.0,0.16789276887917648,35.00041520295664,5.000153923380773,2,27,"[32, 92]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0063,29.0,0.08691230888610069,29.00014313549105,4.000083525495224,2,26,"[30, 80]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0064,33.5,0.10954058611950379,33.500195542170275,4.000103764422554,2,36,"[40, 99]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0065,34.5,0.14617242144759468,34.500318401967384,4.0001010249380355,2,27,"[31, 92]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0066,28.5,0.0607013897450025,28.50006853406199,3.000028342590469,2,33,"[36, 87]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0067,33.0,0.08627420675012998,33.00012885572594,5.000091883004062,2,29,"[34, 90]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0068,5.0,0.04572305390747189,5.000209055395446,5.000209055395446,1,60,[65],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0069,40.0,0.1422023081841729,40.000258570929034,5.0000795598735674,2,30,"[35, 105]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0070,42.5,0.2183758731835776,42.500570463338754,2.000000716485036,2,38,"[40, 121]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0071,42.0,0.20312884207089282,42.000491211690516,3.0000336035351536,2,34,"[37, 115]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0072,2.0,0.0031109468206114155,2.0000024194960666,2.0000024194960666,1,46,[48],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0073,31.5,0.146642437452299,31.50036103603434,5.000179134936237,2,21,"[26, 79]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0074,34.5,0.07914987544484009,34.50010001343182,5.000060268753856,2,29,"[34, 93]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0075,38.5,0.23371749841276696,38.50070940598399,5.000089320637201,2,30,"[35, 102]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0076,36.0,0.1704650890189645,36.000407601884056,3.0000091500019583,2,31,"[34, 100]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0077,42.5,0.2545176976172677,42.50076474264468,4.0000387608786765,2,31,"[35, 112]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0078,41.0,0.20580641617618795,41.00051918941184,2.0000075326731466,2,33,"[35, 113]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0079,32.5,0.14895816085593988,32.50034610475713,6.000118230083578,2,29,"[35, 88]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0080,34.5,0.1868187835581533,34.50050798366197,6.0001292922011515,2,28,"[34, 91]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0081,30.5,0.14613083054641673,30.50035085331597,5.000077034451871,2,26,"[31, 82]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0082,32.0,0.139545476794585,32.00030449221643,3.000021904065314,2,33,"[36, 94]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0083,32.5,0.17166895541789584,32.500455278592696,5.000104478740228,2,31,"[36, 91]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0084,35.5,0.16827138985527584,35.500401369637515,4.000079278011292,2,31,"[35, 98]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0085,35.0,0.10969066896283575,35.000201023409886,7.000171748951438,2,28,"[35, 91]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0086,32.0,0.19829741964323555,32.0006152292958,5.000121788598669,2,30,"[35, 89]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0087,2.0,0.006362145492030069,2.000010119198216,2.000010119198216,1,50,[52],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0088,37.0,0.14188884914701094,37.00027205907427,0.0,2,40,"[40, 114]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0089,42.5,0.16256165724387261,42.5003123699999,2.0000045307383427,2,44,"[46, 127]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0090,36.0,0.2947981237807915,36.00122831248944,4.0000274228402075,2,34,"[38, 102]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0091,43.5,0.31353719158060533,43.50115290657351,4.000012763174452,2,38,"[42, 121]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0092,37.0,0.2249772916670288,37.00068421481142,5.000105671694504,2,32,"[37, 101]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0093,37.0,0.24348410032330056,37.00080177663311,5.00008666754939,2,31,"[36, 100]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0094,59.333333333333336,0.4021987635090188,59.3347496955784,4.000129122429987,3,21,"[25, 79, 137]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0095,40.5,0.36642496730457214,40.501689143357844,3.0000107893127077,2,26,"[29, 104]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0096,36.0,0.16425216443070495,36.00037923125576,2.000056698039879,2,70,"[72, 140]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0097,42.0,0.18644245592394348,42.00041805747667,3.000068832808546,2,51,"[54, 132]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0098,4.0,0.023764279940627797,4.000070592002233,4.000070592002233,1,57,[61],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0099,32.0,0.09923004583514639,32.00015483121288,1.0000006476779288,2,31,"[32, 94]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0100,34.0,0.1845716822566495,34.00051079185943,3.000005368086127,2,32,"[35, 97]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0101,34.5,0.21717115169249018,34.50068652261948,3.000028223280793,2,33,"[36, 99]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0102,33.0,0.08375446017873472,33.000107844581215,2.000000638017307,2,31,"[33, 95]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0103,37.0,0.19529257484187096,37.000516824697435,2.0000130159854557,2,35,"[37, 107]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0104,75.0,0.47931807419708844,75.00153162313589,75.00153162313589,1,30,[105],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0105,67.0,0.39778825872954093,67.00118418850151,4.000039899030521,3,31,"[35, 95, 164]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0106,40.0,0.23745998912577748,40.000705703969636,3.000035722451724,2,35,"[38, 112]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0107,43.666666666666664,0.19724408685079795,43.66711981058123,2.0000350924690227,3,37,"[39, 80, 123]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0108,38.666666666666664,0.16990513766496085,38.667042179895965,3.0000136407972957,3,37,"[40, 73, 114]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0109,37.5,0.145444163174213,37.50028228156917,3.0000167015240704,2,38,"[41, 110]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0110,33.5,0.04461198488030993,33.50004334199723,5.000050828805183,2,29,"[34, 91]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0111,34.5,0.03382396305396196,34.500110934859364,6.000219762552576,2,27,"[33, 90]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0112,4.0,0.015962074879083077,4.000031848352516,4.000031848352516,1,35,[39],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0113,6.0,0.04352195433605388,6.0001578446328585,6.0001578446328585,1,32,[38],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0114,34.5,0.1704965586666396,34.50042129537346,5.000059290718369,2,35,"[40, 99]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0115,5.0,0.026978571356766623,5.000072783801497,5.000072783801497,1,32,[37],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0116,35.0,0.15570230923790906,35.000348484563,5.000081618873323,2,30,"[35, 95]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0117,3.0,0.012430585790504267,3.0000257531333117,3.0000257531333117,1,35,[38],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0118,35.0,0.1447520455555356,35.00030000301711,4.00002229613076,2,37,"[41, 103]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0119,38.0,0.13663485044228657,38.000248894132184,3.000047639062549,2,39,"[42, 112]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0120,68.75,0.3898878238145343,68.75111760175253,5.000213714822695,4,29,"[34, 72, 118, 167]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0121,6.0,0.03843278124265448,6.000123088626936,6.000123088626936,1,34,[40],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0122,53.0,0.005039442759684154,53.00000023958475,53.00000023958475,1,26,[79],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0123,4.0,0.02760089040943081,4.0000952250104485,4.0000952250104485,1,49,[53],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0124,55.0,0.01635047272149104,55.00000243034502,55.00000243034502,1,28,[83],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0125,32.5,0.19154063752336953,32.500566408595915,3.000083985095608,2,31,"[34, 93]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0126,28.5,0.04738688192960383,28.50004677303467,3.00003335401137,2,31,"[34, 85]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0127,35.0,0.13936476293795813,35.00029356871217,5.000138411030112,2,26,"[31, 91]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0128,39.0,0.056881635909038664,39.000173455321125,6.000328890813498,2,25,"[31, 97]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0129,54.666666666666664,0.2954403222585886,54.667476955808354,5.00013432686043,3,21,"[26, 75, 126]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0130,33.0,0.10585064902411007,33.000257290500016,7.000342637882773,2,23,"[30, 82]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0131,33.5,0.22856924959405242,33.50078150402583,5.000158493547392,2,24,"[29, 86]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0132,45.0,0.07344468877015409,45.000059934652406,45.000059934652406,1,21,[66],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0133,5.0,0.033621242117840455,5.0001130375144065,5.0001130375144065,1,35,[40],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0134,37.0,0.1439632289852038,37.00028382620404,3.0000554931402665,2,31,"[34, 102]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0135,29.5,0.11277672452521242,29.50025990523946,5.000226606752345,2,22,"[27, 76]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0136,28.5,0.101748594513287,28.500296106394252,7.00043476400146,2,23,"[30, 73]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0137,40.5,0.2056133796682112,40.50054156688903,6.000219728947106,2,28,"[34, 103]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0138,40.0,0.18772592895180917,40.00045983980885,4.000161222647919,2,31,"[35, 107]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0139,37.0,0.21496878464958785,37.00062563045281,4.000093987153077,2,34,"[38, 104]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0140,30.5,0.12428088208499943,30.500253259982355,4.000029704733049,2,35,"[39, 92]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0141,34.0,0.18432021707270896,34.00049965869431,4.00006335441784,2,36,"[40, 100]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0142,36.0,0.2828419798018861,36.001131274770174,2.0000025326732915,2,38,"[40, 108]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0143,38.5,0.3598726840622201,38.50168188986988,0.0,2,52,"[52, 129]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0144,25.0,0.12972059140109848,25.000338435189942,4.000084683234452,2,25,"[29, 71]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0145,28.5,0.12097508689539127,28.500263705116907,6.000118359385846,2,25,"[31, 76]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0146,1.0,0.0018042093093276756,1.0000016275842913,1.0000016275842913,1,45,[46],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0147,26.5,0.187916872589256,26.50069435989541,3.000001973041145,2,34,"[37, 84]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0148,32.5,0.21385184450089728,32.5007287364047,3.000001276889156,2,37,"[40, 99]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0149,39.5,0.14912370221249788,39.500282125000226,3.0000123861185934,2,37,"[40, 113]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0150,42.0,0.17229167246175192,42.000354007768834,3.0000154269697896,2,33,"[36, 114]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0151,22.0,0.17664717156446097,22.00070917546118,0.0,2,40,"[40, 84]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0152,62.0,0.5136350064448807,62.00220135142066,2.0000064922425365,3,40,"[42, 108, 156]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0153,61.666666666666664,0.4496103874229806,61.66834389049861,3.0000058603619553,3,38,"[41, 98, 160]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0154,30.5,0.10026351410660633,30.500168889256326,3.0000015307057946,2,36,"[39, 94]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0155,45.0,0.037055464803019356,45.0000152567471,45.0000152567471,1,25,[70],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0156,31.0,0.06936483052120657,31.000093450171978,4.000074120353333,2,34,"[38, 92]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0157,38.5,0.23959760226678647,38.50074847405239,3.0000275256541737,2,31,"[34, 105]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0158,33.0,0.1726975777709232,33.00045214568293,2.0000204203409417,2,35,"[37, 99]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0159,34.5,0.17040214050744856,34.50042319716839,3.000015347268473,2,31,"[34, 97]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0160,32.5,0.1240714716337582,32.50023945436995,1.0000001800012348,2,39,"[40, 103]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0161,38.5,0.25484355722944374,38.50085491845169,3.0000116202765135,2,38,"[41, 112]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0162,33.5,0.14038294831752252,33.50029413863505,5.000043783011707,2,31,"[36, 93]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0163,36.0,0.3005282384946468,36.00126027499054,5.000097772594485,2,32,"[37, 99]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0164,34.5,0.19019469092775093,34.500525889391064,4.000036514671348,2,31,"[35, 96]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0165,34.0,0.15697811874391132,34.000364476273226,5.000085930684476,2,32,"[37, 95]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0166,32.0,0.19643052697170904,32.000603120197106,3.0000468850329542,2,31,"[34, 92]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0167,36.5,0.20167517570637628,36.50056090052981,7.000167397625957,2,30,"[37, 96]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0168,37.0,0.23466901880602037,37.000751596267826,3.000015953587627,2,37,"[40, 108]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0169,3.0,0.005887670339471018,3.000005777438108,3.000005777438108,1,36,[39],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0170,36.0,0.28612087248302587,36.00114806581096,3.0000262972272846,2,33,"[36, 102]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0171,2.0,0.0002887222283869395,2.0000000208401314,2.0000000208401314,1,36,[38],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0172,35.0,0.16998215552105644,35.00041355162557,3.000051450174016,2,29,"[32, 96]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0173,37.0,0.1841478243851541,37.00045918064105,3.0000552741232718,2,30,"[33, 101]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0174,60.0,0.33186894229580327,60.00093087281737,5.000198378382039,3,25,"[30, 86, 139]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0175,58.666666666666664,0.3178524675814289,58.667563271474215,8.000436629649629,3,20,"[28, 75, 133]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0176,56.666666666666664,0.2901155019789264,56.66743452141001,7.000304266706741,3,20,"[27, 75, 128]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0177,52.0,0.0038022472892369485,52.000000139010425,52.000000139010425,1,22,[74],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0178,33.5,0.24728344388082457,33.50092424089118,4.000033319985834,2,32,"[36, 95]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0179,45.5,0.31870666430692834,45.50114485416775,4.000006258160355,2,39,"[43, 126]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0180,42.0,0.2905812389280216,42.00101434793318,5.000046105041065,2,36,"[41, 115]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0181,42.0,0.3086768011587967,42.00115088014777,4.000022767650509,2,31,"[35, 111]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0182,91.0,0.49269520171039705,91.00133377353207,91.00133377353207,1,29,[120],300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0183,52.0,0.3104513321581482,52.00092673877084,5.0000858458953585,2,35,"[40, 134]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0184,41.0,0.22660613617973924,41.00063586474047,2.000001412727576,2,36,"[38, 116]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0185,36.5,0.20428503921383234,36.50058087425319,4.000014018998241,2,34,"[38, 103]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0186,38.0,0.1387338654812304,38.00025430230838,2.0000049264265463,2,31,"[33, 105]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0187,34.5,0.06233384181360474,34.50006838562577,5.000057599510241,2,27,"[32, 91]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0188,40.5,0.1715416584667564,40.50036409782835,4.000052274441318,2,34,"[38, 111]",300,300,modified_scholkmann0-5
Class1,P1,Class1_example_0189,21.5,0.06555221427262897,21.500100235690912,3.00002012101381,2,35,"[38, 75]",300,300,modified_scholkmann0-5
